1985,478.0
1986,8277.0
1987,7165.0
1988,5436.0
1989,4093.0
1990,7284.0
1991,5893.0
1992,7820.0
1993,8798.0
1994,7357.0
1995,6382.0
1996,5871.0
1997,3968.0
1998,7264.0
1999,4704.0
2000,5247.0
2001,6878.0
2002,5302.0
2003,6585.0
2004,8494.0
2005,7110.0
2006,7930.0
2007,8781.0
2008,4299.0
2010,0.0
2013,5241.0
2014,6215.0
