1985,7051.0
1986,9843.0
1987,7986.0
1988,5032.0
1989,4579.0
1990,5688.0
1991,7138.0
1992,7972.0
1993,10156.0
1994,7411.0
1995,6929.0
1996,8325.0
1997,6332.0
1998,7928.0
1999,7608.0
2000,6287.0
2001,5273.0
2002,5664.0
2003,6526.0
2004,6675.0
2005,6601.0
2006,7743.0
2007,9422.0
2008,9549.0
2009,7484.0
2010,8272.0
2011,8222.0
2012,5091.0
2013,7976.0
2014,9301.0
