1985,6104.0
1986,10039.0
1987,9274.0
1988,4894.0
1989,6287.0
1990,6231.0
1991,4459.0
1992,7885.0
1993,10258.0
1994,6032.0
1995,5006.0
1996,7891.0
1997,6868.0
1998,8916.0
1999,5018.0
2000,5083.0
2001,7937.0
2002,6924.0
2003,6829.0
2004,6650.0
2005,4973.0
2006,7532.0
2007,7477.0
2008,8850.0
2009,5440.0
2010,8160.0
2011,7958.0
2012,5016.0
2013,5451.0
2014,8075.0
