1985,10062.0
1986,9440.0
1987,9048.0
1988,6304.0
1989,8551.0
1990,11689.0
1991,9437.0
1992,11162.0
1993,12431.0
1994,6004.0
1995,9415.0
1996,8394.0
1997,9025.0
1998,11682.0
1999,8679.0
2000,8673.0
2001,9560.0
2002,7853.0
2003,8260.0
2004,8628.0
2005,4808.0
2006,8482.0
2007,7871.0
2008,9983.0
2009,11579.0
2010,12704.0
2011,8525.0
2012,7443.0
2013,9024.0
2014,8996.0
