1985,10874.0
1986,8745.0
1987,6601.0
1988,9266.0
1989,11789.0
1990,11992.0
1991,7061.0
1992,8411.0
1993,8788.0
1994,8824.0
1995,9352.0
1996,11251.0
1997,8736.0
1998,10097.0
1999,7371.0
2000,8829.0
2001,10827.0
2002,10063.0
2003,10647.0
2004,14005.0
2005,10553.0
2006,9131.0
2007,9514.0
2008,11306.0
2009,8697.0
2010,7767.0
2011,13698.0
2012,9429.0
2013,9867.0
