1985,11910.0
1986,8278.0
1987,8897.0
1988,6856.0
1989,7863.0
1990,12318.0
1991,7871.0
1992,9883.0
1993,11994.0
1994,9827.0
1995,8935.0
1996,10426.0
1997,8042.0
1998,11331.0
1999,9331.0
2000,12305.0
2001,8754.0
2002,11194.0
2003,9368.0
2004,9643.0
2005,6439.0
2006,10118.0
2007,10080.0
2008,13057.0
2009,8998.0
2010,11138.0
2011,10890.0
2012,8682.0
2013,10049.0
2014,9305.0
