1985,7985.0
1986,4590.0
1987,8032.0
1988,7465.0
1989,7955.0
1990,13765.0
1991,8522.0
1992,11394.0
1993,12036.0
1994,9099.0
1995,8853.0
1996,9720.0
1997,7572.0
1998,8692.0
1999,8637.0
2000,8018.0
2001,10810.0
2002,10667.0
2003,8950.0
2004,10728.0
2005,9676.0
2006,9989.0
2007,7529.0
2008,14819.0
2009,13542.0
2010,10366.0
2011,10415.0
2012,6417.0
2013,9557.0
2014,12470.0
