1985,8439.0
1986,8649.0
1987,7286.0
1988,5833.0
1989,6366.0
1990,11051.0
1991,11826.0
1992,9609.0
1993,13169.0
1994,9776.0
1995,7942.0
1996,8703.0
1997,9713.0
1998,11818.0
1999,12072.0
2000,10410.0
2001,6269.0
2002,6431.0
2003,7477.0
2004,12117.0
2005,10202.0
2006,7748.0
2007,13345.0
2008,11129.0
2009,8934.0
2010,10289.0
2011,7545.0
2012,6775.0
2013,8460.0
2014,10502.0
