1985,9752.0
1986,8598.0
1987,10015.0
1988,6868.0
1989,7089.0
1990,11122.0
1991,8914.0
1992,8818.0
1993,11028.0
1994,9246.0
1995,8055.0
1996,8558.0
1997,7028.0
1998,3643.0
1999,6202.0
2000,1405.0
2001,4649.0
2002,8544.0
2003,7256.0
2004,8995.0
2005,6226.0
2006,9376.0
2007,10166.0
2008,3198.0
2009,9307.0
2010,8865.0
2011,9847.0
2012,7247.0
2013,10215.0
2014,8582.0
