1985,9395.0
1986,10696.0
1987,8240.0
1988,7045.0
1989,9623.0
1990,13131.0
1991,5878.0
1992,9836.0
1993,8440.0
1994,7411.0
1995,8851.0
1996,9471.0
1997,7864.0
1998,8166.0
1999,8468.0
2000,8815.0
2001,7741.0
2002,7669.0
2003,10293.0
2004,9683.0
2005,8900.0
2006,9910.0
2007,11287.0
2008,11222.0
2009,7248.0
2010,7296.0
2011,12569.0
2012,6158.0
2013,8069.0
2014,6200.0
