1985,9461.0
1986,10142.0
1987,9000.0
1988,5624.0
1989,7111.0
1990,9574.0
1991,10889.0
1992,8243.0
1993,11311.0
1994,8672.0
1995,7707.0
1996,8870.0
1997,9819.0
1998,11101.0
1999,10523.0
2000,9150.0
2001,10300.0
2002,7239.0
2003,7901.0
2004,11584.0
2005,9532.0
2006,9170.0
2007,11752.0
2008,11951.0
2009,10816.0
2010,10942.0
2011,10171.0
2012,7276.0
2013,10804.0
2014,10314.0
