1985,13091.0
1986,10374.0
1987,7898.0
1988,7211.0
1989,6470.0
1990,13946.0
1991,10057.0
1992,8052.0
1993,15196.0
1994,9939.0
1995,9487.0
1996,7243.0
1997,7958.0
1998,10790.0
1999,7604.0
2000,9289.0
2001,9624.0
2002,10921.0
2003,9507.0
2004,8743.0
2005,7041.0
2006,8720.0
2007,7210.0
2008,12571.0
2009,13762.0
2010,12456.0
2011,10046.0
2012,8478.0
2013,11524.0
2014,10637.0
