1985,4849.0
1986,4524.0
1987,6690.0
1988,5483.0
1989,4531.0
1990,4385.0
1991,5534.0
1992,4977.0
1993,7308.0
1994,3897.0
1995,4467.0
1996,4286.0
1997,4412.0
1998,4101.0
1999,4741.0
2000,4311.0
2001,6024.0
2002,3050.0
2003,3874.0
2004,5632.0
2005,5407.0
2006,4415.0
2007,7930.0
2008,5623.0
2009,4941.0
2010,2859.0
2011,5410.0
2012,1883.0
2013,3859.0
2014,3458.0
