1985,6950.0
1986,8466.0
1987,7337.0
1988,4730.0
1989,5221.0
1990,6886.0
1991,7133.0
1992,6924.0
1993,9412.0
1994,6754.0
1995,7217.0
1996,6388.0
1997,4996.0
1998,9196.0
1999,8649.0
2000,6371.0
2001,10050.0
2002,4335.0
2003,6238.0
2004,6848.0
2005,6723.0
2006,1406.0
2007,5966.0
2008,7937.0
2009,6481.0
2010,7647.0
2011,6400.0
2012,521.0
