1985,10397.0
1986,10540.0
1987,6569.0
1988,5912.0
1989,7415.0
1990,12307.0
1991,9413.0
1992,9562.0
1993,13675.0
1994,8201.0
1995,10401.0
1996,8009.0
1997,10126.0
1998,13845.0
1999,9123.0
2000,9168.0
2001,10383.0
2002,8853.0
2003,9593.0
2004,10206.0
2005,6949.0
2006,7773.0
2007,7829.0
2008,11772.0
2009,13296.0
2010,11693.0
2011,3363.0
2012,8419.0
2013,10453.0
2014,10761.0
