1985,7367.0
1986,6274.0
1987,8464.0
1988,5959.0
1989,5432.0
1990,6157.0
1991,6596.0
1992,5361.0
1993,10266.0
1994,6367.0
1995,6973.0
1996,8078.0
1997,5861.0
1998,6885.0
1999,6380.0
2000,3124.0
2001,5536.0
2002,5720.0
2003,6125.0
2004,7071.0
2005,5931.0
2006,6575.0
2007,6218.0
2008,8485.0
2009,7613.0
2010,7117.0
2011,6817.0
2012,614.0
