1985,5819.0
1986,6405.0
1987,6555.0
1988,5525.0
1989,5414.0
1990,4503.0
1991,5075.0
1992,4989.0
1993,8209.0
1994,5245.0
1995,6127.0
1996,6075.0
1997,4863.0
1998,5481.0
1999,6247.0
2000,5913.0
2001,6422.0
2002,2774.0
2003,4713.0
2004,6401.0
2005,4922.0
2006,4079.0
2007,8077.0
2008,6543.0
2009,6197.0
2010,7728.0
2011,5768.0
2012,2652.0
2013,6296.0
2014,5128.0
