1985,14200.0
1986,7165.0
1987,8948.0
1988,10182.0
1989,12255.0
1990,9680.0
1991,8868.0
1992,9114.0
1993,13215.0
1994,9812.0
1995,12746.0
1996,14098.0
1997,11031.0
1998,14730.0
1999,11640.0
2000,14492.0
2001,11083.0
2002,12452.0
2003,11100.0
2004,13924.0
2005,11517.0
2006,12045.0
2007,10466.0
2008,14422.0
2009,14309.0
2010,9781.0
2011,16989.0
2012,8902.0
2013,15270.0
2014,11706.0
