1985,0.0
1986,6361.0
1987,5624.0
1988,6222.0
1989,909.0
1990,5135.0
1991,4330.0
1992,5088.0
1993,6693.0
1994,5200.0
1995,7327.0
1996,5041.0
1997,5080.0
1998,3496.0
1999,5663.0
2000,4124.0
2001,5922.0
2002,2874.0
2003,3571.0
2004,5536.0
2005,5171.0
2006,3033.0
2007,5439.0
2008,7469.0
2009,9657.0
2010,7617.0
2011,8325.0
2012,3144.0
2013,6172.0
2014,8766.0
