1985,10980.0
1986,8807.0
1987,8343.0
1988,7353.0
1989,9599.0
1990,12494.0
1991,6657.0
1992,9058.0
1993,8990.0
1994,9724.0
1995,8666.0
1996,11335.0
1997,8462.0
1998,9515.0
1999,9046.0
2000,10360.0
2001,8592.0
2002,8405.0
2003,11016.0
2004,12879.0
2005,9507.0
2006,973.0
2007,9241.0
2008,10445.0
2009,5815.0
2010,8715.0
2011,13309.0
2012,9053.0
2013,294.0
