1985,8071.0
1986,7774.0
1987,6065.0
1988,5140.0
1989,5186.0
1990,7225.0
1991,5764.0
1992,9343.0
1993,10204.0
1994,5712.0
1995,8462.0
1996,6473.0
1997,5696.0
1998,7088.0
1999,5518.0
2000,6791.0
2001,9181.0
2002,5034.0
2003,4782.0
2004,7744.0
2005,9509.0
2006,7374.0
2007,6733.0
2008,7607.0
2009,5757.0
2010,10301.0
2011,5532.0
2012,5011.0
2013,6888.0
2014,6960.0
