1985,8145.0
1986,9692.0
1987,9230.0
1988,4572.0
1989,5859.0
1990,7475.0
1991,6761.0
1992,10871.0
1993,11505.0
1994,6457.0
1995,6831.0
1996,8034.0
1997,6584.0
1998,7228.0
1999,5678.0
2000,5604.0
2001,8323.0
2002,7290.0
2003,9236.0
2004,7786.0
2005,6781.0
2006,6937.0
2007,9547.0
2008,9059.0
2009,5375.0
2010,7620.0
2011,7493.0
2012,5935.0
2013,7212.0
2014,6855.0
