1985,9054.0
1986,10828.0
1987,7001.0
1988,7904.0
1989,8162.0
1990,10479.0
1991,7692.0
1992,9864.0
1993,7982.0
1994,6566.0
1995,7309.0
1996,8016.0
1997,10714.0
1998,9116.0
1999,8001.0
2000,9812.0
2001,9103.0
2002,7133.0
2003,9395.0
2004,8052.0
2005,8409.0
2006,11286.0
2007,10233.0
2008,9418.0
2009,8941.0
2010,8151.0
2011,12507.0
2012,6291.0
2013,9374.0
2014,8222.0
