1985,12463.0
1986,9108.0
1987,9147.0
1988,8497.0
1989,10752.0
1990,13007.0
1991,7880.0
1992,10364.0
1993,12844.0
1994,9548.0
1995,8924.0
1996,10858.0
1997,9782.0
1998,11776.0
1999,9272.0
2000,14385.0
2001,10940.0
2002,11195.0
2003,10819.0
2004,11605.0
2005,9423.0
2006,12202.0
2007,9297.0
2008,2915.0
2009,13116.0
2010,9635.0
2011,12927.0
2012,8515.0
2013,10575.0
2014,12942.0
